vz,cm,er,ee,ex
57.678212701535635,0.968307358157994,7.143989183439832,7.185047284450606,0.0
73.62119659444107,1.0050860000909816,7.64980579263082,7.224734593502849,0.0
82.2429272268492,1.0060337311941159,7.66300087966048,7.2257757731651076,0.0
52.78501179512878,1.001064693342646,7.593906310278618,7.220327080579273,0.0
47.896314424673726,0.8206620329254724,5.247267153608832,7.040031603313573,0.0
54.57966615050044,0.4586963471203653,1.704274325197913,6.784258820266322,0.0
56.199684164421,1.7249826404997257,19.01924620907999,8.24888374527716,0.0
68.21259115901945,0.9740788037672917,7.222545202585387,7.19118231085314,0.0
49.70514594601272,2.737034393029604,31.643503296110676,9.789811939108501,0.0
71.24071499318148,2.422787179190718,28.895357945233734,9.40726522507355,0.0
69.42024798903216,0.42794896759840173,1.4868350849921537,6.769165579278227,0.0
44.426268670774384,1.9010201033766527,21.833259410807656,8.54882398049711,0.0
48.73616895254405,2.768348610796936,31.839255633428472,9.818251474425557,0.0
64.91508094238382,0.7771085747313987,4.732750475782134,7.001697575557932,0.0
60.018118912906374,2.208973950527528,26.309173046737687,9.073600976258492,0.0
28.482795629968503,0.788273270308866,4.86255736681154,7.011329398864717,0.0
28.45709321929297,0.5001962070155564,2.0198726029563203,6.806285764423746,0.0
48.11794099213776,0.2015407963444393,0.3337124826550845,6.690232531159346,0.0
81.24568700476293,2.4978052099380634,29.674136391428068,9.51260289766329,0.0
33.8148440273862,2.8711621208590925,32.37519902388451,9.8969673348127,0.0
67.56520421078028,1.2416848588006908,11.15850239952716,7.512583142758543,0.0
54.60900031661693,0.15785248122933762,0.20498302419025313,6.681534871023663,0.0
59.891789191183385,2.260863754471173,26.982781787336766,9.158207707924094,0.0
71.81492476525526,1.0503442846979978,8.28857349070974,7.27548433009541,0.0
48.58087013423261,0.6515668677010213,3.3776583157279196,6.902705919137487,0.0
77.68191680338231,0.7916303466668551,4.901872677050432,7.01425187163936,0.0
61.6573019173261,0.41331857097627667,1.3883387219816243,6.762350670312598,0.0
40.946988588268326,0.856469500466113,5.686289376796177,7.073074367947948,0.0
96.0023976584571,1.6456984874970735,17.720978144765972,8.202932978887697,0.0
41.86736656039673,2.2683488319508593,27.077659523435287,9.170251495527037,0.0
72.92121296053658,0.8990367641424201,6.226158806486699,7.114135044841928,0.0
81.8170709566569,1.2883167439011363,11.891597712707346,7.575646410314488,0.0
65.08688373599983,2.914920662658517,32.552663054912365,9.923310995286306,0.0
46.39635630530494,1.5754424535981404,16.563806620091928,8.31939799337091,0.0
73.18731876995741,2.091991240205171,24.69646093098771,8.877254887651715,0.0
44.98674862445339,2.2621206538443457,26.998754947716737,9.160233127051516,0.0
91.86241980576928,1.6387388636615599,17.606526169917853,8.214452144909128,0.0
92.42758630123981,1.7972977866544628,20.189732387169734,8.37104919722648,0.0
11.5901328020371,2.849259216520685,32.27492458972227,9.882143841321884,0.0
63.40768292384366,2.8876033049568166,32.44546358823522,9.907381018916581,0.0
4.941461804892445,0.06680999743055777,0.03678226006902005,6.6702043369466075,0.0
59.92702844236775,1.688815886008352,18.428504010701143,8.188571104906718,0.0
95.02883874871712,0.2547553931677926,0.5321250821371997,6.703682799699454,0.0
41.93909218849492,1.1854492162441341,10.289981092825453,7.439215603477551,0.0
99.64406566840192,0.2339794212886783,0.44925211659446296,6.698058320691323,0.0
79.38977551554817,2.2874307463064447,27.316837222116657,9.200753780708956,0.0
25.992344643205346,0.5961078599626377,2.843597329853543,6.864456624681915,0.0
79.29354346527634,0.5970063393390744,2.8519194697120853,6.865049402414493,0.0
65.26899141587965,2.337637432061507,27.927082854563572,9.279505484867663,0.0
7.8036929716049475,0.5177389198177741,2.1608057634326365,6.816168353057235,0.0
59.16439827812996,2.673164632556907,31.19839414232617,9.725754259045669,0.0
34.918274969518,1.1139627554630753,9.21455722692285,7.350332170393579,0.0
54.48135807941596,1.124833645509861,9.37583494869467,7.3635261016035685,0.0
92.85996754812129,0.9703233773880722,7.171394290942925,7.187186364740392,0.0
82.79816246009946,0.8498783555253924,5.604420991565728,7.066889082272521,0.0
59.81076297241968,2.6639922181496276,31.12949943712834,9.71591415147639,0.0
23.81958051860813,2.356139322873934,28.14477671399712,9.307925936151278,0.0
41.14572855750913,1.6754566082833657,18.20961229233549,8.16644639373436,0.0
42.96907586770581,1.7987727358989727,20.213425017674766,8.373559408760906,0.0
84.80299918915081,2.508057778225211,29.774901982055262,9.526405078267889,0.0
29.440910970985755,0.46896475792484926,1.7800137906619038,6.789531987217269,0.0
90.75959132522345,0.9940502796498317,7.496744917564997,7.212678968486167,0.0
18.91106121134455,0.06563727585061248,0.0355027683538053,6.670118293620172,0.0
46.87636533135968,0.06614911956630197,0.03605843032515818,6.670155660533077,0.0
29.781643129217393,0.8717605372688322,5.878019750361312,7.087602357734657,0.0
22.658342435821943,2.530018437933918,29.98602517288708,9.555453552791002,0.0
25.896440069884818,2.5174283003655753,29.86577714712596,9.538886929360045,0.0
77.1747227688971,2.2555805202217156,26.9154593836818,9.149680966503364,0.0
43.43845630735028,0.4548621954465244,1.6763929872808272,6.782319715314317,0.0
80.7013483958831,2.3372516158983894,27.92250138652835,9.278909227911168,0.0
83.62466858606854,2.6181053451882965,30.766462635480366,9.664389414756926,0.0
35.23742438926883,2.3522496860933195,28.099339921159157,9.301979688211976,0.0
19.51978145573112,2.3915766414355644,28.55052985810674,9.361365270901013,0.0
30.948632142983502,2.5574892044720348,30.240944403534602,9.590764892001696,0.0
72.2001328159669,0.942173833722948,6.792215219711463,7.157702531283719,0.0
63.26278897616666,2.004627463955324,23.417603740890193,8.727494362153962,0.0
80.58237388796942,1.68536416073903,18.371979129346826,8.182846319419538,0.0
94.43977479692259,0.8701048525944358,5.857138988747489,7.086017264091087,0.0
49.327340956118505,1.8948019899903157,21.736176510250353,8.538113275203582,0.0
86.53937557944437,1.8954664006202218,21.746559649900924,8.539257516867819,0.0
63.14817268365754,1.4741259466626364,14.895862115644887,8.487270410489714,0.0
46.11943323011476,1.7362572581877107,19.202763112439968,8.267801445220465,0.0
85.08972242090329,1.1002172196999807,9.011864793286293,7.333817054939048,0.0
61.87382728188834,0.12910290352338494,0.137210000289791,6.676964839128235,0.0
73.0992265752807,1.9193630569463402,22.11842802722461,8.580441279493673,0.0
40.97100232614551,0.8789416257264488,5.968920334920165,7.094511044909318,0.0
49.56781635505264,0.026281342750449733,0.0056936026039455315,6.668114313386343,0.0
22.036741141713655,0.5835970965369215,2.7288641531185,6.856294716588365,0.0
48.43780725277125,1.9949040830004217,23.271817970147325,8.71074235223214,0.0
64.07468715248352,1.1328199996864239,9.494855001179818,7.37329340151106,0.0
30.287587253005167,0.025430407104776984,0.005330896724361136,6.668089937179844,0.0
58.72597606046776,1.6457975507972629,17.72260683619964,8.202769057146103,0.0
68.34723211425641,0.34038338064423734,0.9459246515930648,6.7319087616215905,0.0
80.06272575830249,0.958154971336949,7.006560344489967,7.17433957752058,0.0
69.15824932317815,2.3192735768895196,27.707140669113,9.250967220937728,0.0
56.179560223657234,2.8261527710964764,32.160931859332294,9.865346223435244,0.0
63.922531977173804,2.734682369437123,31.6281977573848,9.787595243759641,0.0
90.37086995077635,1.040668794572471,8.150559179134717,7.264458879639688,0.0
53.465796808889465,1.436372285274845,14.277597080042177,7.788434457410133,0.0
86.02084552479063,0.048063845216493165,0.01904015438658677,6.6690114128809155,0.0
80.62100917240058,1.4041812293234208,13.752880113731772,7.740620127858988,0.0
26.18361009165434,0.8493178342112143,5.597480538272633,7.066365217458356,0.0
54.93314206188204,2.0136902388234668,23.55289515091194,8.743098227602964,0.0
25.34709685732154,0.6221426954536236,3.08918113777372,6.881992487020259,0.0
23.03731215859588,2.4811849457245017,29.507846884282703,9.48991295065857,0.0
68.38668008710488,1.2436589199658483,11.189312726229618,7.515212404933912,0.0
69.49212692778163,2.4410734087908286,29.091798594635378,9.433615184167973,0.0
68.68254056636228,2.3176195793054104,27.687144041634355,9.24838129153732,0.0
18.783519884111566,2.6416114945059337,30.956237994032264,9.691255309917514,0.0
74.0234002409202,1.1159664150146713,9.244218962025316,7.352755210845401,0.0
48.44131626677112,1.0247078239791514,7.924598422684211,7.246479677821035,0.0
48.261138976938334,1.822127243933557,20.587462432370252,8.413388752263561,0.0
14.41946183732956,2.7490224742954523,31.720209895498552,9.80093646963362,0.0
29.27374195682475,2.661949310808084,31.113987057582303,9.71370129180317,0.0
76.83152740902077,1.475364978681928,14.916196129174459,8.485223867579045,0.0
62.838715504989814,2.525597799184046,29.944046561897856,9.549663607197655,0.0
65.50963224068866,0.6036671296096146,2.9139576753917877,6.869471550313783,0.0
72.88987850787957,2.082134132252296,24.5551263491044,8.860451763629703,0.0
57.59043659831548,0.38379297294077336,1.199426582291146,6.749318267286666,0.0
88.50337788571753,1.934818919036044,22.357245577426568,8.607100027644659,0.0
43.70281949170182,2.833634619603535,32.19876174016401,9.870914383724825,0.0
19.77971758137096,2.5802563999697727,30.44435908595253,9.619129602616074,0.0
4.110525493233663,0.28074063384651715,0.6454659013578741,6.711390402848056,0.0
32.16313927676384,0.8113962696735355,5.13598765627875,7.031705199720979,0.0
31.29129354698701,2.492831341234034,29.624751577270054,9.505853097286248,0.0
84.99311516330052,1.1589224854368976,9.886929095165828,7.405652770776835,0.0
65.45938864998612,1.6530276315460986,17.841442221693704,8.190808717129526,0.0
49.44814038989568,2.85650612829419,32.30894273958137,9.887167739194284,0.0
75.72173581340338,2.6054897345352064,30.66135110890493,9.64957310992797,0.0
42.644660731134934,2.8226609209573645,32.14297586650912,9.862705488211265,0.0
70.73981118694209,1.5659507836410778,16.40731609756712,8.335148183021964,0.0
26.80337957968655,0.4909906905748758,1.947696519699832,6.8012356833106775,0.0
31.81382894799255,3.025359408590634,32.863163380700094,9.969742165397307,0.0
60.360646237536244,0.6161908606774934,3.0322313171331703,6.8779180220433584,0.0
46.78805414228632,0.8543747046414735,5.660218953567547,7.07110353170094,0.0
79.89325512517816,0.3066653080446221,0.769201500694924,6.719825152186775,0.0
45.456640265579566,0.14816677335292816,0.18064420339444123,6.679892949809491,0.0
32.6079021557657,2.157558908986951,25.61564336854566,8.988110025609757,0.0
81.41683980071971,0.35049799066784587,1.0023918009661648,6.735778921878255,0.0
45.60389559328545,2.7841539749536124,31.93235384276548,9.83183514392193,0.0
48.500808197280065,2.6938354950370833,31.349108325917165,9.747350144912467,0.0
73.00014409446098,2.331921169376352,27.859029781065384,9.270656568124894,0.0
72.46096896601729,0.07957180970765472,0.05216826059199851,6.671239189397189,0.0
95.68201464835852,0.7581891467462255,4.516136397261707,6.985683349202515,0.0
77.77213371166026,2.383691785692689,28.461541743679067,9.349592710497847,0.0
24.2179046809187,2.9507113192830206,32.6749600826284,9.941547160604905,0.0
48.109839854836814,0.21090195737444042,0.36531533310720526,6.692371254125208,0.0
76.14451111936033,0.5465280794961532,2.401623448338313,6.833121677718147,0.0
29.629692891242676,0.5050120472245171,2.0581201578381125,6.8089649450435275,0.0
96.24176886611676,1.5591349823920535,16.294946628323792,8.346457752592192,0.0
90.95908787690986,0.452510713741967,1.6594010767971898,6.781138497132015,0.0
64.22363975195246,0.2039965437796115,0.341866119890171,6.690784197719588,0.0
88.52881643049545,2.4132419840149346,28.79116593427056,9.393348876428462,0.0
80.6594212743252,2.7718228808916088,31.860049770353847,9.821282225592995,0.0
48.264844624349976,1.864077183599156,21.253566290147226,8.485264992957212,0.0
66.42099619905699,0.47781179047899286,1.8465131080715516,6.79416859526677,0.0
58.89256123747517,1.6790998068883756,18.269338217280755,8.172471385358772,0.0
91.3037652344341,1.7727215278532196,19.793809668238,8.329323166921242,0.0
17.924940088124853,0.6525885661940944,3.3878804918456495,6.90344218635125,0.0
41.40214095015784,2.474207326530283,29.436959596322335,9.48027336228068,0.0
79.12488832322443,2.1402175519707276,25.376194367961613,8.958966214281439,0.0
32.952857550200555,2.807189817456432,32.061126005259325,9.850685957117959,0.0
47.47638963164711,2.931390123559267,32.611505270391476,9.932076818897372,0.0
31.694831847375248,0.4359620071759004,1.5421435552685847,6.772998367244793,0.0
57.217318081761434,2.6197430612083283,30.779941553618066,9.66629266737541,0.0
73.02767676158179,0.15607079129074566,0.20039117217945468,6.681225038316757,0.0
49.403843323893206,0.5853248990348212,2.744581649692116,6.857411683000572,0.0
43.609887842944275,0.600930636091158,2.888397099729726,6.867648875964748,0.0
27.096683091098562,0.4010133021661491,1.3079972147894958,6.756802038636168,0.0
84.74081310659666,0.5947675672363395,2.8312033779308643,6.86357400556009,0.0
72.14464691186944,2.734719797485792,31.628441972419726,9.78763060544928,0.0
61.28485220524185,1.9461494644789368,22.531432888334162,8.626648936805788,0.0
84.53255622059176,1.2902664461537412,11.922477568354202,7.578326043098951,0.0
62.36196199749055,1.2493487413060893,11.278232182744313,7.522810858977876,0.0
58.096336334854136,0.9420325813433288,6.79033164773734,7.157556674141565,0.0
58.60871781556486,0.03501321827912168,0.010105009896792456,6.668410803064592,0.0
54.14796942091421,2.8973122728155345,32.48493211663658,9.91324013989205,0.0
91.17516105736578,1.5326822597353902,15.858962934807517,8.390337891445638,0.0
46.666830583518134,0.6252261486669152,3.1188717603116825,6.884118612448299,0.0
15.571955498061884,0.4275529682989485,1.4841267220716294,6.7689780054946,0.0
38.557034648634335,1.2142989179612216,10.733269290735803,7.476482021124928,0.0
42.71212149541258,0.7471538222424875,4.391763343200273,6.9765215414748925,0.0
69.76346210112344,0.6713598451837536,3.578111044112906,6.917172536367756,0.0
12.807523137416277,0.1136797679099733,0.10641813725997466,6.674890564551919,0.0
16.900534898875975,0.47325423130853,1.8121124681343614,6.791769249696281,0.0
48.21778268269477,1.538352074007809,15.952384034224306,8.380935404895633,0.0
84.0437148950443,0.9336982828573102,6.679539226460913,7.148987747182943,0.0
28.125099873039904,0.3761640739480934,1.1527751154076964,6.746107672326395,0.0
19.050490208842096,2.510096380242535,29.794771891110887,9.529131451322499,0.0
36.26433750842529,2.121219452262281,25.11080344693389,8.926884989583295,0.0
20.577957718087646,2.702442251492076,31.409992581368375,9.756101492130995,0.0
15.943465929246504,0.16609691544148095,0.22690366152247826,6.683014350173316,0.0
77.43200525255983,2.362978242773121,28.224237470804972,9.31834314459402,0.0
64.50607152420652,1.5025313389158024,15.362580337108144,8.44029695559267,0.0
19.92260986626102,2.8220706259047046,32.1399215486751,9.862256439325819,0.0
65.44237493105265,1.750129071104213,19.428078472913832,8.291146908016893,0.0
88.84973939808228,1.0978177319364517,8.976625531564201,7.33095337570778,0.0
80.02064628488704,2.355547121464404,28.13787027822641,9.307021610900168,0.0
24.358565978245483,2.4302250407827874,28.975763842477903,9.418032815546509,0.0
52.667624923064935,2.5684297490019246,30.339589604050648,9.604499332574637,0.0
51.96312666758436,0.8816363690828148,6.003171497360196,7.0971177195845945,0.0
26.24174487349723,0.887821741088327,6.082077332092708,7.103130120566076,0.0
62.74507762050745,0.42099537381487523,1.4396196652981983,6.765897057246515,0.0
74.74366250974165,2.799609389620039,32.0196598373362,9.844607885154845,0.0
53.96284943432309,2.3753541679979326,28.36663409397911,9.337069619188009,0.0
57.959629831220205,2.7810110906442436,31.91414793675271,9.829175821305911,0.0
83.45965146327666,2.3472941363362647,28.0411972612765,9.29438171380366,0.0
82.06554555169565,0.5051824554458619,2.0594796807251408,6.809060216287415,0.0
82.69518648824761,2.7523116198585984,31.74087347110444,9.803937570718759,0.0
46.14783638385299,0.028706606015364407,0.006792832758904338,6.668188189928091,0.0
48.69339176847378,2.098527263100694,24.789737717322158,8.888379423222883,0.0
93.11101144230022,1.266778442709261,11.551657440554099,7.546272495144036,0.0
66.79201386634566,2.1918124990420496,26.080481839827137,9.045231203670376,0.0
45.77227388183034,1.2163669421290886,10.765233727106075,7.479183649323433,0.0
6.784583432840774,0.7501995609823827,4.425943659599428,6.9790370022998465,0.0
21.56917172575169,0.5000631919678089,2.0188209509006048,6.806212127646364,0.0
79.86277022675337,0.15759802820379956,0.20432407226902816,6.681490406836637,0.0
67.013949688187,2.455254739852853,29.24124381338376,9.453760394755442,0.0
95.4513529677267,1.7119694785409914,18.807032385655862,8.22711549678914,0.0
87.19444562950422,2.6219161646761076,30.79776769159681,9.668810908488046,0.0
44.37618644079514,0.7576296714489469,4.509795650743972,6.985215682825675,0.0
78.04794617316166,0.37722798841016436,1.1592275661710598,6.746551553627394,0.0
3.985885231340236,0.726240030845173,4.160108702327077,6.9595208602280065,0.0
14.26021671615052,0.19765142501188354,0.32099823108308423,6.689372479711366,0.0
77.97408019339328,0.3939404929576329,1.2628580420729814,6.753688581718115,0.0
87.68793246845715,2.1345833131644376,25.29781811128208,8.949467897063336,0.0
76.24289790168865,2.8359015705868678,32.21005042925818,9.872577177820585,0.0
62.8874008294389,0.21296292487760063,0.37246292238475154,6.692855156862955,0.0
90.2953190294025,1.1991347011489064,10.499644011013618,7.45679516442437,0.0
6.521660816972674,0.46775740743476474,1.771027810018675,6.788905932708421,0.0
99.18233498409808,0.3041348918319304,0.7566575049036632,6.718969093467448,0.0
56.399165001460695,0.8929184631334505,6.1473947164043325,7.108114832087156,0.0
41.212141758236086,2.5277495809738393,29.964512891071564,9.552485571124874,0.0
75.87655611293246,0.17618138395418534,0.255219246267399,6.684926410534411,0.0
53.568657848475844,0.3965322410938533,1.2793104763043386,6.754823049613636,0.0
43.47915718814368,1.292333863401294,11.955240775136195,7.581171179098927,0.0
11.916414142985744,2.517747770887227,29.868854704176666,9.5393102094339,0.0
57.184534155408976,2.505221064913153,29.747161151634497,9.522601335461477,0.0
60.71169351865638,0.23896271291895077,0.46850012580527717,6.699363816088154,0.0
23.827149022856275,2.451300503092172,29.199830016515048,9.448169203589234,0.0
51.845084563530264,1.9584934798148452,22.72031659880173,8.647947814985061,0.0
46.121996337728966,0.1945596963387285,0.31106590571798,6.688700764592841,0.0
94.51899545109633,0.12125285874319759,0.12105113463463854,6.675876146531998,0.0
79.37960518102219,0.7669248081062141,4.615625735926178,6.993029466137132,0.0
67.16550869575849,0.09137986284265136,0.06878849770530682,6.672357416639928,0.0
57.648776933476185,1.2141891122328727,10.731572764176953,7.476338685560009,0.0
53.095074551020275,2.8032804003874365,32.03985246574701,9.847566764451384,0.0
41.774675564844074,0.6871884011777447,3.7420572604831026,6.9290496447296,0.0
88.73835697145987,1.2420621881687255,11.164389998002001,7.5130854308038195,0.0
45.1496159541753,1.2882978038944202,11.89129782178807,7.575620396247433,0.0
19.998957595260446,2.4097649728896853,28.75293304484321,9.388252642196534,0.0
84.53050734249213,2.4547392224356477,29.235855950142053,9.45303261604011,0.0
62.22506324455252,0.34857734604889384,0.9915473331728409,6.73503531570888,0.0
61.07364537160889,1.8774146884413365,21.463644762475568,8.50818903149126,0.0
74.1407189727449,2.857067443153268,32.311542990741536,9.887551961893749,0.0
35.24972453597377,2.233482647040888,26.630740801839135,9.113794719305485,0.0
35.89325132237119,0.14124172362725038,0.16418026784661627,6.678782733725573,0.0
67.17809372826382,2.6054771675469643,30.661245274995796,9.649558214691288,0.0
66.92866098648109,1.4883840936989503,15.129995376494549,8.463705767708186,0.0
32.93264449023773,0.661887077744864,3.4815400456847096,6.910195472447326,0.0
35.340630330562774,1.2269375097172341,10.928997100500109,7.493055581808315,0.0
54.62454498893764,2.376675155265309,28.3817262034884,9.33905878365612,0.0
76.3493033359154,2.218408740331577,26.433671782502664,9.089120325626379,0.0
45.03652708150925,0.15824391421865056,0.20599876861911212,6.681603411705733,0.0
47.18639297906587,1.2380951635162971,11.102529223374878,7.507811261501393,0.0
41.559149916663806,2.029340867708703,23.78515898271496,8.770016948278826,0.0
88.26112902350334,1.180453133172875,10.213727768762983,7.432842545079977,0.0
75.99003659407721,1.20125422402508,10.532216580660645,7.459533728808903,0.0
65.82241650263643,0.39671398914659417,1.280468048405967,6.754902883666384,0.0
50.86410218948786,1.6172158711466926,17.25225898269914,8.250107821021933,0.0
90.13813489715845,2.0170841315808623,23.603411285001904,8.748938833254828,0.0
58.44827981920919,0.06374057382857053,0.03348127144393502,6.669982356413301,0.0
97.11316161988819,0.65273212792995,3.3893179345495033,6.903545732864723,0.0
32.997322893617905,2.214684728630488,26.384635961016514,9.083001448520646,0.0
68.313454415905,0.011506386472970026,0.0010914156351441537,6.667805029548177,0.0
69.53073756911856,0.9528144339024505,6.93465892394244,7.168750117152209,0.0
27.221050187277427,0.27892556734820156,0.6372006565125395,6.71082773596335,0.0
60.86153911677912,2.060055062368321,24.23572540863369,8.822711825013226,0.0
75.89742743744722,0.5411353933180564,2.3556196378577248,6.829876542090985,0.0
13.553855324802267,0.4661782501924823,1.7593069531205432,6.788089512484239,0.0
35.76044342936683,2.1670244193685786,25.74518935297518,9.003956504014793,0.0
5.9009342533674065,2.7514995220344236,31.73578691893783,9.803198648233588,0.0
88.56159080195518,2.530637750521214,29.991885148577193,9.556262354804073,0.0
46.60849129555611,0.003921900706926184,0.00012679720502053682,6.66774020728989,0.0
63.80734731601792,1.0693458207884674,8.561839112418753,7.297413535991729,0.0
60.77831754963664,2.8466256847324543,32.26235687880587,9.88028909702291,0.0
85.17953879914162,2.106946488237516,24.909366776687758,8.902687703918328,0.0
20.508066872872675,0.7742373714421636,4.6996044930583585,6.999242344788727,0.0
31.92904191992958,0.8550448790748509,5.668554331848028,7.071733538791444,0.0
38.2143931210317,2.722238775973948,31.545830647851364,9.775683262873539,0.0
36.64398518693726,2.2840011888459015,27.274138409546673,9.195293539311642,0.0
84.0739271720521,2.222011865334134,26.48098454256737,9.095032012301623,0.0
1.8677027362959175,2.8541791420501728,32.298109981266585,9.885567372165193,0.0
84.90021720945583,1.5472196100454783,16.098527092186117,8.36622664910703,0.0
79.99695527314432,0.6872073884791136,3.7422558495664617,6.929064056278505,0.0
63.08448471146063,0.8810877350674403,5.9961919804519015,7.0965863901131785,0.0
26.845248341631034,0.7614564270962343,4.553240502824141,6.988421245390744,0.0
11.326911248261096,2.798009688589401,32.01079508251172,9.84330947073536,0.0
40.725689362394704,2.7625011887704245,31.803839478329873,9.813093863770362,0.0
95.78641507169475,0.6410548679903216,3.2732815338781682,6.895197007528171,0.0
26.106514688773196,3.0469104680032775,32.90056413275802,9.97536428480733,0.0
66.19942719613647,0.188724180748356,0.2927404580417637,6.687461783404762,0.0
72.83118577337162,0.5963026748616072,2.8454008624241784,6.864585079821709,0.0
31.100977570833756,0.2580795336637104,0.5460247429836748,6.704627076512742,0.0
46.97280320245738,2.0928003108946833,24.708026427642157,8.878632719144528,0.0
22.470468600334236,0.6706366011732592,3.5706969119744123,6.916636380684015,0.0
11.296618312904371,0.03459762663141381,0.009866573213113693,6.668394777115426,0.0
66.33645602360917,2.3444056308754075,28.007175911720456,9.289941620813151,0.0
61.58602554879482,0.7050393413345276,3.9307796182302512,6.942772263093047,0.0
66.73612994518105,0.9343211216712703,6.687795508026928,7.149625598397875,0.0
94.1704790808145,1.5175014900452026,15.608938237815513,8.415501948230178,0.0
78.58707408443095,1.1356488840945902,9.537121016636682,7.376768170985825,0.0
90.47907068148878,0.6811943434350749,3.6795951854172504,6.924519763876831,0.0
9.107563030996191,0.7072619426330264,3.954558575882811,6.944505165390855,0.0
59.13386355168305,0.11875370422968619,0.11611837110237679,6.675543875667545,0.0
47.641334866973374,0.5881174991167472,2.7700721317547536,6.859223942116043,0.0
40.882517498674055,1.5074186803491292,15.442984370220275,8.432204588401385,0.0
70.19270861349483,2.8292912238016243,32.17690752150252,9.867696906291412,0.0
41.6907676585876,2.884127733779366,32.43096899887031,9.905231028964787,0.0
76.6629506193838,1.8705456979594643,21.355559787195936,8.496379208604765,0.0
56.97943685142064,1.8720908936217786,21.37989396403887,8.499035203369004,0.0
90.0014086689611,1.1124464545548158,9.192129643736576,7.348501141291001,0.0
26.661056512569147,2.3936256241981426,28.573532035030194,9.364413135962021,0.0
88.80927519958021,1.7736810362930369,19.809306337917512,8.330948526962692,0.0
80.53637280815897,1.4160776897716407,13.946492242675422,7.75819434585066,0.0
62.338795440313945,0.2145508914917196,0.3780167983340735,6.6932312110843,0.0
65.98047127300468,2.2381707886893416,26.691563520843967,9.121437218215487,0.0
40.3659972248856,2.3665186551932553,28.265157767901353,9.323716846760812,0.0
42.05338983591187,2.1139209688432974,25.0080156653661,8.914521345317734,0.0
60.04335139641608,0.5082551303068974,2.08406543789951,6.810783571815981,0.0
82.11947159366062,0.508079432052128,2.0826559348887934,6.81068474816265,0.0
51.7122860025879,2.5676801124692554,30.332883300115206,9.603564363054218,0.0
74.27268170908003,1.410148070220984,13.849942404528637,7.749420530851355,0.0
23.556314555695636,0.7805928760412421,4.773104357382583,7.004689044949533,0.0
12.576241491161976,2.6008491619199536,30.622118085171724,9.64405453963525,0.0
62.81174668487925,0.9942375930950074,7.499333795605156,7.2128825433220305,0.0
39.53892719069061,2.985095660756629,32.772925604822184,9.956203585351323,0.0
41.24835549275723,2.735702679670162,31.63484760716175,9.788558215634213,0.0
45.18139106524613,0.07219441444044904,0.042947274431416396,6.670618953276765,0.0
73.3813724368757,0.7559025442577032,4.490245120441203,6.983774113324872,0.0
17.64175167626638,0.8626087143108624,5.762966482805433,7.078877271595498,0.0
21.492558770253233,0.3526578670220062,1.014655269521067,6.736620026922521,0.0
47.40297242965686,2.3742897291142966,28.354457933726504,9.335465399045466,0.0
18.09916777993107,0.20606736427920627,0.34881738542424545,6.691254584918329,0.0
20.261820883834712,2.4339478020101857,29.01574903781904,9.423396632288421,0.0
77.30920144014604,2.366386494860536,28.26363290034534,9.32351648816356,0.0
3.7404346448143833,0.6441325520652733,3.303690119890405,6.897382927621263,0.0
95.88169386386826,0.5169447274948438,2.1543298376287434,6.815713615791781,0.0
45.08157145083834,0.5002749391781153,2.0204952007983032,6.806329359534977,0.0
13.73995747113479,3.021539565019085,32.85574019720288,9.96862705847746,0.0
87.49349887490416,1.1575436227296847,9.866102942178792,7.403926767748579,0.0
15.976765638549228,2.9036239035567597,32.50978133818176,9.916932574513263,0.0
97.30891695700457,0.1356520890059849,0.15146209057163387,6.677925358777555,0.0
55.47121282283768,2.2034115680894173,26.235363084705416,9.064425217898739,0.0
0.7688889911270258,2.5900616307971185,30.529741735411513,9.631085651649965,0.0
92.04693062782319,0.2799353003333682,0.6417922219043238,6.711140300874313,0.0
11.703140828550463,2.6602979147150996,31.10140291464067,9.71190688901193,0.0
46.96602141685536,2.83279733137676,32.19457189185712,9.870297372647483,0.0
51.68371026618955,1.0155263657821447,7.795600396706405,7.236255436981966,0.0
58.151884540425634,2.2474751157764503,26.811609869086993,9.136558963808815,0.0
73.58027199631155,0.48000447922105327,1.863172004833069,6.7953311146928,0.0
9.96489393827602,0.2932943285227216,0.7040587820160191,6.7153818934143885,0.0
29.23879717752994,0.9347496038596256,6.693477627304821,7.150064645033385,0.0
34.327154919394175,0.7031659925692496,3.9107853795548806,6.941315843083528,0.0
51.37870819948135,1.930800468176961,22.29528674038254,8.600167779970196,0.0
84.94628214290451,2.3067988562756927,27.555569417265627,9.231402273062445,0.0
68.8260262527896,0.6287480566419585,3.152939751473723,6.886559817352383,0.0
51.95294560959509,1.7659781780389432,19.684815224580518,8.317909234745471,0.0
84.46105411971513,1.4818280283237744,15.022300978310067,8.474544808746538,0.0
43.83400118296238,0.8700253933140802,5.856137615850084,7.085941266010061,0.0
67.53256466550123,1.586760746157893,16.750402727989464,8.300617788409529,0.0
7.929645274644292,3.0261702681643103,32.864708400405405,9.969974288852853,0.0
40.118222145035666,1.4359868526464776,14.271299865282693,7.7878571279905975,0.0
97.73391906049602,0.7869249166456082,4.846803412403818,7.010159024327941,0.0
42.08441733871909,0.6319936035141424,3.184480903728862,6.888821500957349,0.0
94.03928324344795,0.9371027241221799,6.724714472639518,7.152479220476645,0.0
32.112642361830126,0.5009963793914081,2.026204377638337,6.806729149570106,0.0
